,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
10,10,iso,gomez,metoprolol,205.2,240.2,265.7,337.7,132.5,97.5,72.0,495.8,726.2,840.8,233.0,527.8,288.9,3.846487553567692,22.899618102521163,239.4228826619192,-87.70375881925322,39.88254151180551,0.0001042747288887,0.0001850911372295,8.081640834086338e-05,19.053130548953472,False,False,False,111.45818578356456,low/none
11,11,iso,gomez,metoprolol,206.7,241.4,266.3,337.1,130.40000000000003,95.70000000000002,70.80000000000001,523.4,759.7,867.0,239.6,535.3,303.8,2.251070986690356,13.251801631236194,238.19594905556437,-87.65817481352293,39.82500131759009,0.0001106629809682,0.0001747759947485,6.41130137802801e-05,11.000730644545838,False,False,False,113.12271384239187,low/none
12,12,iso,gomez,metoprolol,204.6,239.7,265.4,338.0,133.4,98.3,72.60000000000002,484.1,709.5,826.6,201.0,465.7,290.3,0.7479869846574275,9.252832749247927,239.8768858111274,-87.72098517883417,39.91370113416605,0.0001017890339792,0.0001898015293732,8.801249539396532e-05,8.5048457645905,False,False,False,110.47932366801584,low/none
13,13,iso,gomez,metoprolol,202.1,237.6,264.3,338.9,136.79999999999998,101.29999999999998,74.59999999999997,436.1,638.2,759.3,171.4,400.0,261.6,0.3864914406424584,7.645839850947053,240.98712154877103,-87.76267837691921,39.98720388120377,9.552411885566892e-05,0.0002088979148305,0.0001133737959748,7.259348410304595,False,False,False,108.45846402964747,low/none
14,14,iso,gomez,metoprolol,205.0,240.0,265.6,337.8,132.8,97.8,72.19999999999999,491.6,720.2,835.8,238.0,523.4,304.9,3.092465579363141,17.9258783662674,239.59944353382824,-87.71045024318228,39.89461263502791,0.0001033150919585,0.0001868059869737,8.349089501510661e-05,14.83341278690426,False,False,False,111.0694580295886,low/none
15,15,iso,gomez,metoprolol,203.5,238.8,264.9,338.4,134.89999999999998,99.59999999999997,73.5,462.7,679.7,800.1,240.3,518.5,303.4,4.200578774604709,22.6847860306885,240.42838830261823,-87.74174900490341,39.94272788286963,9.870866311037292e-05,0.0001978299044823,9.912124137195692e-05,18.484207256083792,False,False,False,109.80502665243806,low/none
16,16,iso,gomez,metoprolol,201.8,237.4,264.2,338.9,137.09999999999997,101.49999999999996,74.69999999999999,432.1,632.8,754.2,170.3,394.2,265.1,0.4430451462240865,8.254481945885521,241.02682982338973,-87.76399807989606,39.98602765514407,9.53090928647646e-05,0.0002104202618954,0.0001151111690306,7.811436799661434,False,False,False,108.6302800846433,low/none
17,17,iso,gomez,metoprolol,206.1,241.0,266.1,337.4,131.29999999999998,96.39999999999998,71.29999999999995,512.8,746.9,857.2,274.8,563.1,318.1,4.9154994206289455,17.431483455850614,238.7616667441974,-87.67908577812142,39.85286652876381,0.0001077730054298,0.0001789551233553,7.118211792555507e-05,12.515984035221669,False,False,False,112.23030736471208,low/none
18,18,iso,gomez,metoprolol,204.0,239.2,265.1,338.1,134.10000000000002,98.90000000000003,73.0,472.5,694.6,813.7,195.1,461.1,279.3,1.0218750584778629,11.601837763442417,240.15352928496284,-87.73130838542112,39.92235594457178,0.0001002594329164,0.0001938585641894,9.359913127301708e-05,10.579962704964554,False,False,False,110.43583301542418,low/none
19,19,iso,gomez,metoprolol,203.3,238.6,264.8,338.4,135.09999999999997,99.79999999999998,73.59999999999997,459.0,674.4,795.1,228.4,497.7,307.1,1.1374352084490962,9.534003092717146,240.51128552597427,-87.74486484936558,39.94798474178449,9.823967001059717e-05,0.0001992530391395,0.0001010133691289,8.39656788426805,False,False,False,109.67171022566096,low/none
20,20,iso,gomez,metoprolol,201.4,237.1,264.0,339.1,137.70000000000002,102.00000000000004,75.10000000000002,424.1,619.1,739.6,199.7,447.3,291.2,0.2055656686541546,3.7459463226937055,241.1685535042139,-87.76922345339555,40.0020174990504,9.44973898193838e-05,0.0002141594565957,0.0001196620667764,3.540380654039552,False,False,False,108.03901367513453,low/none
