,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
35,35,iso,gomez,quinidine,258.9,325.5,405.5,586.6,327.70000000000005,261.1,181.1,501.1,685.5,793.3,213.9,433.7,270.3,0.2334515293759813,6.087640405209247,223.407627976022,-87.71717021107786,40.00429413591836,9.878114556407824e-05,0.0002199297082548,0.0001211485626907,5.854188875833265,False,False,False,15.144469205388422,high
36,36,iso,gomez,quinidine,261.1,326.9,403.8,584.3,323.19999999999993,257.4,180.49999999999997,532.9,728.5,833.7,217.5,442.0,275.7,0.197279576801135,4.766684608625087,223.18336686697535,-87.68737743188967,39.97048647670023,0.0001028936352606,0.0002061953704284,0.0001033017351677,4.569405031823952,False,False,False,16.976567600282028,high
37,37,iso,gomez,quinidine,264.2,328.8,401.4,579.0,314.8,250.2,177.60000000000002,570.7,776.7,873.8,254.0,506.4,328.4,1.5343467166406437,13.887676922485989,222.77753664841404,-87.62498560326149,39.89780853590321,0.0001111263252818,0.0001904610909696,7.933476568779763e-05,12.353330205845346,False,False,False,20.266497532567747,high
38,38,iso,gomez,quinidine,259.1,325.7,405.4,586.6,327.5,260.90000000000003,181.20000000000005,505.4,690.2,797.5,245.0,483.6,323.1,1.2235317287102958,15.090147908495116,223.3871938648763,-87.71569767161644,40.01435668676206,9.89968790378631e-05,0.0002183562447967,0.0001193593657588,13.866616179784822,False,False,False,14.95572542797699,high
39,39,iso,gomez,quinidine,261.1,326.9,403.8,584.2,323.1,257.30000000000007,180.40000000000003,532.8,728.5,833.7,227.1,460.0,305.8,0.2486307581977431,4.778202221090607,223.18291888557184,-87.68714650875621,39.9681440727038,0.0001029236403639,0.0002061959414382,0.0001032723010742,4.529571462892864,False,False,False,17.039431961457,high
40,40,iso,gomez,quinidine,261.0,326.8,403.9,584.4,323.4,257.6,180.5,531.4,726.3,831.6,238.8,480.7,275.2,0.727256650506938,9.886740253642266,223.19737928920148,-87.6896146301845,39.97556498757968,0.0001025912159909,0.0002068959127938,0.0001043046968029,9.159483603135328,False,False,False,16.78846486092156,high
41,41,iso,gomez,quinidine,258.6,325.4,405.8,587.0,328.4,261.6,181.2,498.1,680.1,787.4,197.6,403.4,237.4,0.0377501804016923,1.211371341318468,223.4332542898074,-87.72131034782997,40.024834805528,9.82091830796673e-05,0.0002216551762572,0.0001234459931776,1.1736211609167757,False,False,False,14.476631160009063,high
42,42,iso,gomez,quinidine,263.3,328.3,402.1,580.8,317.49999999999994,252.49999999999997,178.69999999999993,561.2,764.5,864.1,265.1,520.4,327.4,1.9512352920150184,13.863913449401515,222.9133325722829,-87.64656751539988,39.9303869096782,0.0001083327980089,0.0001946766360338,8.634383802491839e-05,11.912678157386498,False,False,False,19.00152274486405,high
43,43,iso,gomez,quinidine,259.5,325.9,405.1,586.2,326.70000000000005,260.30000000000007,181.1,509.7,697.2,804.6,207.3,423.1,257.7,0.0870572376302436,2.6153855338352443,223.3530291749537,-87.71061114409243,39.99701559722322,9.969976967772926e-05,0.000216142452915,0.0001164426832373,2.5283282962050007,False,False,False,15.56705501891124,high
44,44,iso,gomez,quinidine,260.4,326.4,404.4,585.1,324.70000000000005,258.70000000000005,180.70000000000005,522.4,715.1,821.7,224.3,457.1,259.9,0.2732566376755393,5.62356936770069,223.2595634521595,-87.69757580114533,39.974402757531,0.0001014964013291,0.0002104384794709,0.0001089420781417,5.350312730025151,False,False,False,16.57575608325414,high
45,45,iso,gomez,quinidine,262.7,327.9,402.6,581.7,319.00000000000006,253.80000000000007,179.10000000000002,552.9,754.9,856.5,320.7,575.4,334.3,13.15701160945408,31.31177872220031,222.99340520267688,-87.65820002430571,39.93265196098889,0.0001067970057763,0.0001977502123054,9.095320652911648e-05,18.154767112746228,False,False,False,18.668227818392936,high
46,46,iso,gomez,quinidine,264.1,328.8,401.5,579.3,315.19999999999993,250.49999999999997,177.79999999999995,570.3,775.4,872.7,276.4,535.2,334.2,2.7148539907753944,15.179958794267549,222.7985087085475,-87.62878286055481,39.91020279464698,0.0001106423663921,0.0001909765316788,8.033416528676998e-05,12.465104803492151,False,False,False,19.88242377025129,high
47,47,iso,gomez,quinidine,261.7,327.2,403.3,583.3,321.6,256.1,179.99999999999994,539.6,738.3,842.5,226.3,446.1,328.3,0.5946389435851586,11.986863548237332,223.1169264121235,-87.67670185699654,39.94875659803397,0.0001043289170454,0.0002030634905399,9.873457349455784e-05,11.392224604652174,False,False,False,17.81179068572027,high
48,48,iso,gomez,quinidine,259.3,325.8,405.3,586.4,327.1,260.6,181.1,507.4,693.5,801.0,230.7,465.3,264.6,0.6468650401480109,10.558493770469653,223.3709573717236,-87.71322111400556,40.00472483362293,9.933894531341326e-05,0.0002173013722576,0.0001179624269442,9.91162873032164,False,False,False,15.278720078521252,high
49,49,iso,gomez,quinidine,262.0,327.4,403.1,582.8,320.79999999999995,255.4,179.69999999999993,544.3,744.1,847.5,308.3,571.6,312.9,8.272672658271285,26.372037805428025,223.07664618909104,-87.67080416534648,39.94445750100482,0.0001051207575176,0.0002012155625195,9.60948050019995e-05,18.09936514715674,False,False,False,18.06834111586557,high
