,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
11,11,iso,gomez,bepridil,226.9,268.6,300.6,386.6,159.70000000000002,118.0,86.0,542.1,771.0,873.9,244.6,532.1,317.8,2.570646832069607,14.658008797304287,237.25167683188533,-87.63621139380672,40.10462600225375,0.0001136451682413,0.0001788366027739,6.519143453259623e-05,12.08736196523468,False,False,False,1.573281188814331,high
12,12,iso,gomez,bepridil,224.5,266.9,300.0,388.5,164.0,121.60000000000002,88.5,504.3,724.3,836.9,209.0,469.5,302.2,0.8513053611607875,10.215875476303568,239.05732100747872,-87.70325946590208,40.19493627294433,0.0001043589799651,0.0001938215860915,8.946260612640561e-05,9.36457011514278,False,False,False,-1.987329115661339,high
13,13,iso,gomez,bepridil,221.7,264.7,299.3,390.4,168.7,125.7,91.09999999999997,456.3,655.6,773.4,183.9,411.3,268.4,0.4276168255366736,8.360434618234986,240.2752018905423,-87.74904260860605,40.26625897248191,9.762374061624084e-05,0.0002135078206133,0.0001158840799971,7.932817792698313,False,False,False,-5.043604759795421,high
14,14,iso,gomez,bepridil,225.0,267.2,300.1,388.1,163.10000000000002,120.90000000000003,88.0,511.7,734.4,845.4,244.9,523.5,317.1,3.4235995175118545,19.30834387319896,238.75641774994585,-87.69188433607428,40.174750408377385,0.0001059735185157,0.0001908034177988,8.482989928302525e-05,15.884744355687106,False,False,False,-1.213388404478664,high
15,15,iso,gomez,bepridil,223.3,265.9,299.7,389.3,166.0,123.40000000000003,89.60000000000002,483.1,695.9,812.1,247.6,520.1,314.4,4.560774296734136,24.16727710381513,239.65973884513517,-87.72592160499408,40.22167095057105,0.0001010674843651,0.0002020186548473,0.0001009511704822,19.606502807081,False,False,False,-3.105482301428125,high
16,16,iso,gomez,bepridil,221.4,264.5,299.3,390.5,169.1,126.0,91.2,452.3,650.4,768.4,183.4,406.2,271.8,0.4876904132112095,8.982910838332211,240.31943102986125,-87.75054465750601,40.26278997533177,9.738588826195716e-05,0.000215111801818,0.000117725913556,8.495220425121001,False,False,False,-4.928337673809608,high
17,17,iso,gomez,bepridil,226.3,268.1,300.4,387.2,160.89999999999998,119.09999999999997,86.80000000000001,532.1,759.3,865.1,277.7,557.8,331.3,5.391985616643165,18.72234223330434,237.8547263694182,-87.65832372709149,40.1332238830821,0.0001106481999392,0.0001829630893153,7.231488937602515e-05,13.330356616661174,False,False,False,0.4189929645536523,high
18,18,iso,gomez,bepridil,223.9,266.3,299.8,388.9,164.99999999999997,122.59999999999997,89.09999999999997,492.9,710.1,824.9,205.4,467.3,289.7,1.1410479369375628,12.617240134936416,239.3590640917203,-87.71451243292283,40.20055648096501,0.0001027272809307,0.0001979537411149,9.522646018419968e-05,11.476192197998854,False,False,False,-2.244286776005808,high
19,19,iso,gomez,bepridil,223.0,265.7,299.6,389.5,166.5,123.8,89.89999999999998,479.5,690.8,807.4,233.7,498.3,318.9,1.2666936874133117,10.433205854238643,239.7507565534948,-87.72934569955582,40.22664338591294,0.0001005630024277,0.0002034843834638,0.0001029213810361,9.166512166825331,False,False,False,-3.3154448721763714,high
20,20,iso,gomez,bepridil,220.9,264.2,299.2,390.9,169.99999999999997,126.7,91.7,444.1,636.8,754.3,206.4,451.6,301.3,0.2328081199919439,4.180967615100533,240.476364093368,-87.75636666341785,40.27977618205848,9.650062327804292e-05,0.0002190422023116,0.0001225415790336,3.948159495108589,False,False,False,-5.710845681508189,high
21,21,iso,gomez,bepridil,223.9,266.4,299.8,388.7,164.79999999999998,122.3,88.89999999999998,493.2,711.7,826.6,206.5,462.9,300.0,1.1399635899436862,13.437600007910596,239.2929270424441,-87.7119028774252,40.18968304715913,0.0001030960156023,0.0001974902505106,9.43942349083522e-05,12.29763641796691,False,False,False,-1.785168349025895,high
22,22,iso,gomez,bepridil,220.2,263.6,299.0,391.2,171.0,127.59999999999997,92.2,431.7,617.4,733.9,163.0,349.9,283.6,0.1932676040894592,4.728681274495612,240.64740189122335,-87.76240883372131,40.29194752500187,9.55565759395472e-05,0.0002249990423394,0.0001294424663998,4.535413670406153,False,False,False,-6.346788971168365,high
23,23,iso,gomez,bepridil,224.5,266.8,300.0,388.4,163.89999999999998,121.59999999999997,88.39999999999998,504.1,724.8,837.5,224.2,484.3,324.1,1.0443249047284822,10.992713121688343,239.0159998329738,-87.70161216067876,40.18505384173682,0.0001045870733343,0.0001936667145366,8.907964120233705e-05,9.948388216959865,False,False,False,-1.6252569589296542,high
24,24,iso,gomez,bepridil,220.7,264.0,299.1,391.0,170.3,127.0,91.89999999999998,439.7,630.2,747.5,218.5,475.5,283.1,1.6886310602295247,12.782374869853795,240.53498920638464,-87.75842654703443,40.28220713540826,9.617828822331423e-05,0.0002210754787122,0.0001248971904889,11.09374380962427,False,False,False,-5.854371604757887,high
25,25,iso,gomez,bepridil,221.6,264.7,299.3,390.4,168.79999999999998,125.7,91.09999999999997,456.0,655.2,773.1,193.5,430.8,277.9,0.4140693895785872,6.74798332953814,240.2784373359528,-87.74915138020573,40.26588113526028,9.760645560734567e-05,0.0002136266935089,0.0001160202379016,6.333913939959553,False,False,False,-5.031893051531725,high
26,26,iso,gomez,bepridil,222.9,265.6,299.6,389.5,166.6,123.89999999999998,89.89999999999998,477.1,687.8,804.8,162.5,355.5,272.5,0.0929705748921762,2.463141456290716,239.79118068360185,-87.73081439432183,40.22584022401112,0.0001003420732516,0.0002043476410238,0.0001040055677722,2.37017088139854,False,False,False,-3.285553435142404,high
27,27,iso,gomez,bepridil,222.1,265.1,299.4,390.1,168.00000000000003,125.0,90.70000000000005,463.9,667.9,785.8,172.3,385.6,265.4,0.2540842917360826,7.310212078694197,240.10336088718276,-87.74256783284376,40.24875619862347,9.859463848715376e-05,0.0002100153929202,0.000111420754433,7.056127786958115,False,False,False,-4.279053447356631,high
28,28,iso,gomez,bepridil,222.9,265.6,299.6,389.6,166.70000000000002,124.0,90.0,476.8,687.0,803.9,182.0,409.8,282.8,0.3938411149934017,9.284449899355396,239.81665440959063,-87.73183062642539,40.23088880177746,0.0001001961399565,0.0002045704851217,0.0001043743451651,8.890608784361994,False,False,False,-3.494790932731348,high
29,29,iso,gomez,bepridil,223.5,266.1,299.7,389.0,165.5,122.89999999999998,89.30000000000001,487.1,702.6,818.4,199.1,456.8,282.1,0.6770103447075353,8.68763969128398,239.5039681679162,-87.71992654884004,40.20516644119986,0.0001019357636468,0.0002001298880373,9.819412439054462e-05,8.010629346576446,False,False,False,-2.423961386726887,high
30,30,iso,gomez,bepridil,222.2,265.1,299.4,390.0,167.8,124.89999999999998,90.60000000000002,464.6,669.8,787.8,192.9,427.7,289.9,0.5053150159658815,8.748574710734784,240.0616582070139,-87.74091692629969,40.24097683960724,9.88353705001534e-05,0.00020951376289,0.0001106783923898,8.243259694768902,False,False,False,-3.9392527792777656,high
31,31,iso,gomez,bepridil,221.0,264.2,299.1,390.7,169.7,126.5,91.59999999999997,444.5,639.1,757.1,197.9,431.5,289.4,0.7759714192879833,11.286597019449982,240.4294547249614,-87.7544616767608,40.266999116045376,9.6778972333796e-05,0.0002185103737211,0.0001217314013873,10.510625600161998,False,False,False,-5.132545776416286,high
32,32,iso,gomez,bepridil,223.5,266.1,299.8,389.2,165.7,123.09999999999997,89.39999999999998,488.0,702.4,817.8,172.6,389.0,281.1,0.1682933465573763,4.454168876676641,239.55020171801684,-87.7218465008654,40.21973070149419,0.0001016691609306,0.0002001699361226,9.850077519203786e-05,4.285875530119265,False,False,False,-3.002351924869316,high
33,33,iso,gomez,bepridil,219.7,263.2,298.9,391.5,171.8,128.3,92.60000000000002,422.3,602.6,717.9,153.7,325.2,255.1,0.0537398654721209,1.4982402449703802,240.7560041090117,-87.76609872581238,40.300176814340325,9.496823489212774e-05,0.0002297151983566,0.0001347469634645,1.4445003794982592,False,False,False,-6.79235758692522,high
34,34,iso,gomez,bepridil,224.9,267.1,300.1,388.2,163.29999999999998,121.09999999999997,88.09999999999997,509.8,731.9,843.3,251.8,544.6,295.4,4.880973163146313,22.208842189319245,238.8332249621864,-87.69477475612193,40.17916450776762,0.0001055643714904,0.0001915653986989,8.600102720850271e-05,17.327869026172934,False,False,False,-1.3845805965249482,high
35,35,iso,gomez,bepridil,220.8,264.1,299.1,390.8,170.0,126.7,91.7,441.6,634.0,751.7,173.0,377.7,269.3,0.2028728159848874,6.062861124119883,240.4874507243544,-87.75662265079741,40.27418380846765,9.645055583882008e-05,0.0002199788969967,0.0001235283411579,5.859988308134995,False,False,False,-5.480045226894916,high
36,36,iso,gomez,bepridil,222.8,265.5,299.6,389.7,166.89999999999998,124.2,90.09999999999997,474.7,683.6,800.7,171.9,388.4,273.0,0.1656581125983108,4.669387617221054,239.87738664060996,-87.7341403739701,40.23627018089034,9.985577211626829e-05,0.0002055292333082,0.0001056734611919,4.503729504622744,False,False,False,-3.7189375377632174,high
37,37,iso,gomez,bepridil,225.3,267.4,300.1,387.8,162.5,120.40000000000003,87.69999999999999,516.3,740.9,850.8,216.3,482.5,311.9,1.2507749736621627,13.144214112461988,238.52377807882667,-87.6830975829143,40.15721884481592,0.000107205699836,0.0001887929715362,8.158727170015916e-05,11.893439138799826,False,False,False,-0.5377088273388466,high
38,38,iso,gomez,bepridil,221.0,264.3,299.2,390.8,169.8,126.5,91.60000000000002,445.9,639.2,756.7,209.2,449.6,311.7,1.0416736470901362,14.821266504814636,240.45918829235924,-87.7558048962253,40.281540811173805,9.659161649240504e-05,0.0002182864566428,0.0001216948401504,13.7795928577245,False,False,False,-5.762243150131695,high
39,39,iso,gomez,bepridil,222.7,265.5,299.6,389.7,167.0,124.2,90.09999999999997,474.5,683.6,800.7,188.4,419.1,295.9,0.2046816058858409,4.64014794701405,239.8722415415692,-87.73392173089975,40.23430692198459,9.988624803302284e-05,0.0002055347958467,0.0001056485478137,4.435466341128209,False,False,False,-3.640950516464031,high
40,40,iso,gomez,bepridil,222.7,265.5,299.6,389.8,167.10000000000002,124.3,90.2,473.1,681.0,798.1,189.5,430.8,272.9,0.6308939923342627,9.73240705597127,239.92428313114792,-87.73593225397414,40.24113703258613,9.959174676863672e-05,0.0002062618711735,0.0001066701244048,9.101513063637007,False,False,False,-3.919829111537581,high
41,41,iso,gomez,bepridil,220.6,264.0,299.1,391.1,170.50000000000003,127.10000000000002,92.0,438.7,627.7,744.6,159.8,339.0,240.6,0.0352068562402202,1.2111275716878256,240.5726783627268,-87.75990861165417,40.292063911580975,9.595790686024608e-05,0.0002217360105724,0.0001257781037122,1.1759207154476052,False,False,False,-6.268051090088783,high
42,42,iso,gomez,bepridil,224.6,266.9,300.0,388.4,163.79999999999998,121.5,88.39999999999998,505.6,726.1,838.4,227.8,498.2,311.9,1.6481418691576442,13.305630356802268,239.0058240921568,-87.70130230321104,40.19079327914297,0.0001046375225963,0.0001933019744692,8.866445187286472e-05,11.657488487644622,False,False,False,-1.8310318961162368,high
43,43,iso,gomez,bepridil,221.3,264.5,299.2,390.6,169.3,126.10000000000002,91.40000000000003,450.3,647.3,765.3,166.2,362.6,258.2,0.0799590347547461,2.5968806554860606,240.35485120324623,-87.75185260428441,40.265861637461946,9.718692568905347e-05,0.0002159974433993,0.0001188105177102,2.5169216207313143,False,False,False,-5.071204617408384,high
44,44,iso,gomez,bepridil,222.1,265.0,299.4,390.0,167.9,125.0,90.60000000000002,463.5,668.1,786.1,176.8,400.6,260.3,0.2353744572122053,5.558508765364105,240.0873715692834,-87.74188319698537,40.243043267926254,9.869086318881134e-05,0.0002100211874364,0.0001113303242476,5.3231343081519,False,False,False,-4.030762456588668,high
